### DATA:
#
# 2243
#      Q             I(Q)           Error     
3.49931458E-02  9.25750658E-02  4.18995973E-03
3.53127179E-02  8.31608698E-02  4.12588101E-03
3.56322900E-02  8.29774067E-02  4.12014127E-03
3.59518622E-02  8.14599097E-02  3.93591449E-03
3.62714343E-02  8.44244733E-02  4.08105412E-03
3.65910064E-02  8.57482925E-02  4.03336156E-03
3.69105785E-02  8.10788125E-02  4.04084986E-03
3.72301506E-02  8.25068206E-02  3.94570082E-03
3.75497227E-02  7.94733018E-02  3.86888860E-03
3.78692948E-02  8.16906765E-02  3.67891416E-03
3.81888669E-02  7.93894008E-02  3.70713556E-03
3.85084390E-02  7.74074942E-02  3.56765673E-03
3.88280111E-02  7.36924112E-02  3.49770370E-03
3.91475832E-02  7.46322498E-02  3.49977799E-03
3.94671553E-02  8.13810378E-02  3.65175470E-03
3.97867274E-02  7.32340887E-02  3.53069673E-03
4.01062996E-02  7.86856189E-02  3.51262814E-03
4.04258717E-02  7.36008808E-02  3.44119151E-03
4.07454438E-02  7.59006143E-02  3.43016838E-03
4.10650159E-02  8.19769651E-02  3.49455071E-03
4.13845880E-02  7.52047524E-02  3.37561290E-03
4.17041601E-02  7.66515359E-02  3.36431060E-03
4.20237322E-02  7.99071789E-02  3.43759521E-03
4.23433043E-02  8.17466155E-02  3.43515375E-03
4.26628764E-02  7.66195953E-02  3.41791823E-03
4.29824485E-02  6.99786097E-02  3.18035646E-03
4.33020206E-02  7.15259686E-02  3.26292170E-03
4.36215927E-02  6.61547780E-02  3.17253894E-03
4.39411649E-02  6.98971972E-02  3.18208640E-03
4.42607370E-02  6.50056675E-02  3.16088018E-03
4.45803091E-02  6.93914443E-02  3.15059279E-03
4.48998812E-02  7.04094321E-02  3.15852417E-03
4.52194533E-02  7.18396828E-02  3.15801962E-03
4.55390254E-02  7.00795054E-02  3.14265466E-03
4.58585975E-02  7.35638812E-02  3.13462527E-03
4.61781696E-02  6.57510906E-02  3.05652176E-03
4.64977417E-02  6.83586523E-02  3.10536381E-03
4.68173138E-02  6.51753694E-02  3.08184954E-03
4.71368859E-02  6.68366253E-02  2.97809229E-03
4.74564580E-02  6.36096299E-02  3.00652417E-03
4.77760301E-02  7.17204660E-02  3.11690406E-03
4.80956023E-02  7.01538175E-02  3.10089113E-03
4.84151744E-02  6.96264058E-02  3.07023595E-03
4.87347465E-02  6.79303035E-02  2.99511664E-03
4.90543186E-02  6.33603483E-02  2.99127446E-03
4.93738907E-02  6.56822994E-02  2.97066336E-03
4.96934628E-02  6.16090335E-02  2.97169946E-03
5.00130349E-02  6.45475239E-02  2.91877519E-03
5.03326070E-02  6.32119849E-02  2.93094036E-03
5.06521791E-02  6.35344908E-02  2.94557679E-03
5.09717512E-02  6.23162463E-02  2.92547978E-03
5.12913233E-02  6.11272380E-02  2.86662998E-03
5.16108954E-02  6.33475706E-02  2.88731954E-03
5.19304676E-02  6.14090711E-02  2.88957334E-03
5.22500397E-02  6.44865781E-02  2.94137513E-03
5.25696118E-02  5.91953732E-02  2.83518177E-03
5.28891839E-02  6.52225092E-02  2.86809867E-03
5.32087560E-02  5.95244095E-02  2.81175063E-03
5.35283281E-02  6.08467497E-02  2.84039346E-03
5.38479002E-02  5.88180833E-02  2.81318696E-03
5.41674723E-02  6.01230226E-02  2.80322018E-03
5.44870444E-02  5.88138290E-02  2.85202707E-03
5.48066165E-02  5.70497029E-02  2.77019129E-03
5.51261886E-02  5.97084723E-02  2.83483113E-03
5.54457607E-02  6.07812442E-02  2.78723356E-03
5.57653328E-02  5.64684458E-02  2.73903110E-03
5.60849050E-02  6.30189702E-02  2.83003435E-03
5.64044771E-02  6.46267906E-02  2.83223181E-03
5.67240492E-02  5.80897331E-02  2.77786865E-03
5.70436213E-02  5.92988878E-02  2.72574136E-03
5.73631934E-02  6.43691272E-02  2.81030219E-03
5.76827655E-02  5.74488640E-02  2.72765639E-03
5.80023376E-02  6.15229383E-02  2.72670179E-03
5.83219097E-02  6.09717183E-02  2.78501026E-03
5.86414818E-02  5.81639521E-02  2.65170448E-03
5.89610539E-02  5.63502274E-02  2.68819346E-03
5.92806260E-02  5.62765636E-02  2.68043834E-03
5.96001981E-02  6.02006391E-02  2.71527306E-03
5.99197703E-02  6.18687533E-02  2.70914380E-03
6.02393424E-02  5.81976809E-02  2.63707805E-03
6.05589145E-02  5.81449345E-02  2.68488075E-03
6.08784866E-02  6.03771806E-02  2.72812974E-03
6.11980587E-02  6.20343871E-02  2.64530536E-03
6.15176308E-02  5.92879690E-02  2.68413150E-03
6.18372029E-02  6.21095747E-02  2.66357325E-03
6.21567750E-02  5.95858581E-02  2.65690079E-03
6.24763471E-02  6.03402928E-02  2.66517396E-03
6.27959192E-02  6.45696074E-02  2.69257487E-03
6.31154913E-02  5.88641018E-02  2.61438498E-03
6.34350634E-02  6.31144419E-02  2.65712291E-03
6.37546355E-02  6.27998859E-02  2.67962948E-03
6.40742077E-02  5.94626032E-02  2.57201539E-03
6.43937798E-02  5.67128658E-02  2.58077099E-03
6.47133519E-02  6.30085394E-02  2.64796219E-03
6.50329240E-02  6.33885637E-02  2.63645197E-03
6.53524961E-02  5.43442219E-02  2.55762460E-03
6.56720682E-02  5.74734956E-02  2.50858977E-03
6.59916403E-02  5.68476021E-02  2.58738990E-03
6.63112124E-02  6.13691509E-02  2.60179373E-03
6.66307845E-02  5.82691208E-02  2.54852744E-03
6.69503566E-02  6.17702827E-02  2.60692858E-03
6.72699287E-02  6.16910644E-02  2.56618857E-03
6.75895008E-02  6.01040982E-02  2.57278117E-03
6.79090730E-02  6.43727183E-02  2.64165830E-03
6.82286451E-02  6.50315136E-02  2.56396411E-03
6.85482172E-02  6.03697449E-02  2.54624663E-03
6.88677893E-02  6.14565760E-02  2.56240601E-03
6.91873614E-02  6.60195798E-02  2.60861288E-03
6.95069335E-02  5.91152757E-02  2.52293306E-03
6.98265056E-02  6.13092966E-02  2.53796065E-03
7.01460777E-02  5.96560389E-02  2.55009951E-03
7.04656498E-02  5.91488034E-02  2.47131335E-03
7.07852219E-02  6.38524964E-02  2.57700332E-03
7.11047940E-02  6.15405776E-02  2.49088998E-03
7.14243661E-02  6.30085990E-02  2.57859449E-03
7.17439382E-02  6.31256402E-02  2.54356326E-03
7.20635104E-02  6.22083135E-02  2.51492881E-03
7.23830825E-02  6.11618720E-02  2.51626759E-03
7.27026546E-02  6.17593750E-02  2.48608878E-03
7.30222267E-02  6.04058504E-02  2.51111481E-03
7.33417988E-02  6.41691312E-02  2.50133197E-03
7.36613709E-02  6.67243078E-02  2.53729732E-03
7.39809430E-02  6.51308373E-02  2.51346664E-03
7.43005151E-02  6.50845245E-02  2.48277956E-03
7.46200872E-02  6.71409965E-02  2.57199700E-03
7.49396593E-02  6.50374815E-02  2.47857673E-03
7.52592314E-02  6.63925186E-02  2.49290117E-03
7.55788035E-02  6.69787228E-02  2.51836400E-03
7.58983757E-02  6.35246933E-02  2.45764921E-03
7.62179478E-02  6.27898052E-02  2.50445283E-03
7.65375199E-02  6.44283369E-02  2.46780296E-03
7.68570920E-02  6.84610680E-02  2.48659984E-03
7.71766641E-02  6.56242445E-02  2.47681467E-03
7.74962362E-02  6.76229522E-02  2.49150838E-03
7.78158083E-02  6.78123534E-02  2.51639704E-03
7.81353804E-02  7.27307573E-02  2.51355558E-03
7.84549525E-02  6.81492910E-02  2.48991442E-03
7.87745246E-02  6.84850067E-02  2.48326338E-03
7.90940967E-02  6.76335022E-02  2.45332392E-03
7.94136688E-02  6.70925975E-02  2.43593310E-03
7.97332409E-02  7.20079467E-02  2.47709383E-03
8.00528131E-02  7.02005029E-02  2.50383746E-03
8.03723852E-02  6.73428103E-02  2.46761111E-03
8.06919573E-02  7.09229410E-02  2.47935276E-03
8.10115294E-02  7.58248270E-02  2.52143061E-03
8.13311015E-02  7.53458738E-02  2.49338057E-03
8.16506736E-02  7.02170134E-02  2.46426393E-03
8.19702457E-02  7.72422105E-02  2.55038938E-03
8.22898178E-02  7.20250681E-02  2.42541195E-03
8.26093899E-02  7.93556571E-02  2.54183752E-03
8.29289620E-02  7.66352639E-02  2.51941546E-03
8.32485341E-02  7.39930123E-02  2.48606480E-03
8.35681062E-02  7.58109242E-02  2.45790835E-03
8.38876784E-02  7.47282580E-02  2.46028393E-03
8.42072505E-02  8.21340829E-02  2.53751315E-03
8.45268226E-02  8.09172615E-02  2.53790710E-03
8.48463947E-02  8.10262710E-02  2.55799480E-03
8.51659668E-02  8.50025341E-02  2.54322006E-03
8.54855389E-02  8.35144594E-02  2.51172530E-03
8.58051110E-02  8.34606960E-02  2.55128904E-03
8.61246831E-02  8.79177451E-02  2.54361518E-03
8.64442552E-02  8.44390169E-02  2.54378677E-03
8.67638273E-02  8.70997161E-02  2.50919838E-03
8.70833994E-02  8.25458914E-02  2.52608419E-03
8.74029715E-02  9.12382528E-02  2.59088934E-03
8.77225436E-02  9.33091193E-02  2.60306965E-03
8.80421158E-02  9.29930881E-02  2.58861412E-03
8.83616879E-02  9.68198776E-02  2.59262859E-03
8.86812600E-02  1.00571729E-01  2.66734534E-03
8.90008321E-02  1.01462886E-01  2.69699865E-03
8.93204042E-02  1.05848148E-01  2.66727176E-03
8.96399763E-02  1.04277678E-01  2.67233816E-03
8.99595484E-02  1.02496311E-01  2.62748078E-03
9.02791205E-02  1.08813532E-01  2.74158828E-03
9.05986926E-02  1.19525142E-01  2.77598388E-03
9.09182647E-02  1.12500481E-01  2.73521524E-03
9.12378368E-02  1.17984861E-01  2.78669246E-03
9.15574089E-02  1.21963575E-01  2.81559653E-03
9.18769811E-02  1.28146380E-01  2.86952918E-03
9.21965532E-02  1.27082676E-01  2.82307295E-03
9.25161253E-02  1.28862828E-01  2.88045732E-03
9.28356974E-02  1.39752105E-01  2.97721778E-03
9.31552695E-02  1.43152058E-01  3.01962928E-03
9.34748416E-02  1.50915369E-01  3.04019474E-03
9.37944137E-02  1.58334687E-01  3.08809127E-03
9.41139858E-02  1.65360123E-01  3.19637521E-03
9.44335579E-02  1.70059815E-01  3.19673214E-03
9.47531300E-02  1.87729597E-01  3.37355421E-03
9.50727021E-02  2.04200909E-01  3.46329669E-03
9.53922742E-02  2.08034396E-01  3.49722407E-03
9.57118463E-02  2.28462830E-01  3.68292420E-03
9.60314185E-02  2.40989372E-01  3.80179426E-03
9.63509906E-02  2.59114504E-01  3.84557922E-03
9.66705627E-02  2.83444405E-01  4.07251623E-03
9.69901348E-02  3.08672905E-01  4.19003936E-03
9.73097069E-02  3.42235893E-01  4.46576113E-03
9.76292790E-02  3.74264121E-01  4.63718316E-03
9.79488511E-02  4.22925740E-01  4.88972338E-03
9.82684232E-02  4.78013575E-01  5.25416574E-03
9.85879953E-02  5.41844487E-01  5.50471945E-03
9.89075674E-02  6.34421468E-01  6.03608973E-03
9.92271395E-02  7.48071134E-01  6.48830738E-03
9.95467116E-02  8.88976693E-01  7.12527847E-03
9.98662838E-02  1.08304584E+00  7.84651004E-03
1.00185856E-01  1.40395534E+00  8.85639712E-03
1.00505428E-01  1.82797492E+00  1.01379091E-02
1.00825000E-01  2.51238918E+00  1.16382930E-02
1.01144572E-01  3.63583541E+00  1.43435784E-02
1.01464144E-01  5.28177834E+00  1.72013883E-02
1.01783716E-01  7.81082106E+00  2.08142828E-02
1.02103289E-01  1.11920586E+01  2.48484276E-02
1.02422861E-01  1.52648315E+01  2.85628978E-02
1.02742433E-01  1.91717892E+01  3.26096117E-02
1.03062005E-01  2.22981873E+01  3.52634974E-02
1.03381577E-01  2.36267109E+01  3.56591493E-02
1.03701149E-01  2.24593811E+01  3.49816345E-02
1.04020721E-01  1.93533516E+01  3.22314687E-02
1.04340293E-01  1.53319378E+01  2.91094780E-02
1.04659865E-01  1.15457211E+01  2.50372328E-02
1.04979437E-01  8.36630249E+00  2.10638549E-02
1.05299010E-01  6.14262581E+00  1.82622224E-02
1.05618582E-01  4.57527637E+00  1.55970305E-02
1.05938154E-01  3.54251742E+00  1.38747394E-02
1.06257726E-01  2.86979318E+00  1.22944228E-02
1.06577298E-01  2.37700748E+00  1.12131722E-02
1.06896870E-01  2.03413463E+00  1.03552174E-02
1.07216442E-01  1.82777369E+00  9.82432719E-03
1.07536014E-01  1.63654840E+00  9.27241519E-03
1.07855586E-01  1.50176907E+00  8.89758579E-03
1.08175159E-01  1.41917527E+00  8.67174380E-03
1.08494731E-01  1.33204949E+00  8.42310488E-03
1.08814303E-01  1.28569973E+00  8.12904071E-03
1.09133875E-01  1.24887049E+00  8.04201234E-03
1.09453447E-01  1.21772444E+00  7.86545873E-03
1.09773019E-01  1.20974886E+00  7.96542689E-03
1.10092591E-01  1.22665918E+00  8.00729543E-03
1.10412163E-01  1.24313390E+00  7.94711988E-03
1.10731735E-01  1.28297210E+00  8.12724233E-03
1.11051308E-01  1.32855916E+00  8.23604874E-03
1.11370880E-01  1.37504959E+00  8.40682723E-03
1.11690452E-01  1.47129512E+00  8.71061627E-03
1.12010024E-01  1.56540954E+00  8.80263560E-03
1.12329596E-01  1.70498371E+00  9.28034354E-03
1.12649168E-01  1.82744575E+00  9.62760765E-03
1.12968740E-01  1.97226048E+00  1.00224558E-02
1.13288312E-01  2.10267591E+00  1.02267032E-02
1.13607884E-01  2.16127920E+00  1.04358494E-02
1.13927457E-01  2.19392633E+00  1.04631772E-02
1.14247029E-01  2.13693547E+00  1.02397036E-02
1.14566601E-01  2.03817058E+00  1.01136519E-02
1.14886173E-01  1.87069678E+00  9.65393148E-03
1.15205745E-01  1.66924894E+00  9.13782883E-03
1.15525317E-01  1.46842587E+00  8.50522146E-03
1.15844889E-01  1.27380705E+00  7.90894683E-03
1.16164461E-01  1.08301914E+00  7.30138179E-03
1.16484033E-01  9.28265095E-01  6.71950541E-03
1.16803605E-01  7.98861086E-01  6.32921373E-03
1.17123178E-01  6.85696185E-01  5.81202842E-03
1.17442750E-01  5.93977332E-01  5.27630839E-03
1.17762322E-01  4.99899030E-01  4.97073727E-03
1.18081894E-01  4.55824226E-01  4.66342270E-03
1.18401466E-01  4.18743104E-01  4.53364663E-03
1.18721038E-01  3.72428745E-01  4.24091518E-03
1.19040610E-01  3.38082880E-01  4.00610315E-03
1.19360182E-01  3.13846767E-01  3.91270220E-03
1.19679754E-01  2.77571440E-01  3.64938006E-03
1.19999327E-01  2.58316725E-01  3.52927414E-03
1.20318899E-01  2.45799482E-01  3.44417850E-03
1.20638471E-01  2.29975447E-01  3.29703954E-03
1.20958043E-01  2.14253977E-01  3.25965905E-03
1.21277615E-01  2.09504977E-01  3.14752036E-03
1.21597187E-01  1.92800537E-01  3.03121400E-03
1.21916759E-01  1.78219602E-01  2.91057327E-03
1.22236331E-01  1.75559357E-01  2.91171949E-03
1.22555903E-01  1.63716793E-01  2.82607391E-03
1.22875476E-01  1.60090879E-01  2.77727772E-03
1.23195048E-01  1.51884466E-01  2.68871873E-03
1.23514620E-01  1.44364834E-01  2.64957966E-03
1.23834192E-01  1.38810277E-01  2.61131977E-03
1.24153764E-01  1.36891335E-01  2.57933815E-03
1.24473336E-01  1.29029632E-01  2.47541512E-03
1.24792908E-01  1.31066471E-01  2.54217000E-03
1.25112480E-01  1.20958649E-01  2.45009153E-03
1.25432052E-01  1.19983517E-01  2.44253362E-03
1.25751625E-01  1.16385683E-01  2.39224569E-03
1.26071197E-01  1.14625983E-01  2.35778932E-03
1.26390769E-01  1.09395042E-01  2.34401156E-03
1.26710341E-01  1.08164713E-01  2.32571876E-03
1.27029913E-01  1.07362948E-01  2.32905149E-03
1.27349485E-01  1.02025039E-01  2.25005904E-03
1.27669057E-01  1.02616474E-01  2.26819073E-03
1.27988629E-01  9.87754762E-02  2.24249344E-03
1.28308201E-01  9.55024138E-02  2.19411030E-03
1.28627773E-01  9.75221694E-02  2.23030266E-03
1.28947346E-01  9.44162309E-02  2.18151906E-03
1.29266918E-01  9.47239101E-02  2.20050314E-03
1.29586490E-01  8.95373076E-02  2.16876552E-03
1.29906062E-01  8.67292210E-02  2.11981428E-03
1.30225634E-01  8.70971978E-02  2.10194523E-03
1.30545206E-01  8.64184797E-02  2.10659020E-03
1.30864778E-01  8.39983523E-02  2.10714014E-03
1.31184350E-01  8.68464708E-02  2.14691670E-03
1.31503922E-01  7.90483803E-02  2.03133840E-03
1.31823495E-01  8.11146721E-02  2.07751174E-03
1.32143067E-01  8.25552046E-02  2.05590087E-03
1.32462639E-01  8.07493925E-02  2.08568340E-03
1.32782211E-01  8.01910460E-02  2.05649249E-03
1.33101783E-01  7.53039196E-02  1.97694916E-03
1.33421355E-01  7.77046978E-02  2.04895204E-03
1.33740927E-01  7.53804296E-02  2.00042315E-03
1.34060499E-01  7.57687837E-02  2.01788964E-03
1.34380071E-01  7.38622397E-02  1.97201781E-03
1.34699644E-01  7.04964995E-02  1.96682452E-03
1.35019216E-01  7.09828436E-02  1.97991217E-03
1.35338788E-01  7.26015270E-02  1.97959668E-03
1.35658360E-01  7.22605065E-02  1.98276481E-03
1.35977932E-01  6.83170930E-02  1.92033977E-03
1.36297504E-01  7.03990981E-02  1.95893389E-03
1.36617076E-01  6.68690652E-02  1.93393975E-03
1.36936648E-01  6.87895194E-02  1.94129860E-03
1.37256220E-01  6.88586980E-02  1.94524811E-03
1.37575792E-01  7.00254217E-02  1.92960154E-03
1.37895365E-01  6.93157241E-02  1.93608471E-03
1.38214937E-01  6.89846724E-02  1.94575940E-03
1.38534509E-01  6.54007420E-02  1.88588782E-03
1.38854081E-01  6.66861236E-02  1.92864891E-03
1.39173653E-01  6.55768290E-02  1.87090994E-03
1.39493225E-01  6.56739026E-02  1.92617113E-03
1.39812797E-01  6.40139803E-02  1.89292431E-03
1.40132369E-01  6.19234182E-02  1.85063388E-03
1.40451941E-01  6.30634651E-02  1.88887480E-03
1.40771514E-01  6.32642135E-02  1.85711472E-03
1.41091086E-01  6.23984970E-02  1.89101906E-03
1.41410658E-01  5.95401935E-02  1.82855024E-03
1.41730230E-01  6.02106676E-02  1.83557440E-03
1.42049802E-01  6.14331216E-02  1.85647979E-03
1.42369374E-01  6.05469495E-02  1.84361287E-03
1.42688946E-01  6.15582243E-02  1.85050664E-03
1.43008518E-01  6.06781505E-02  1.83003547E-03
1.43328090E-01  6.03450499E-02  1.83159311E-03
1.43647663E-01  6.08611219E-02  1.84095674E-03
1.43967235E-01  5.87368421E-02  1.83502829E-03
1.44286807E-01  5.80147356E-02  1.85500539E-03
1.44606379E-01  5.82043938E-02  1.87237700E-03
1.44925951E-01  5.92684783E-02  1.90650078E-03
1.45245523E-01  5.55076897E-02  1.87003915E-03
1.45565095E-01  5.58772124E-02  1.86511024E-03
1.45884667E-01  5.83497062E-02  1.91364449E-03
1.46204239E-01  5.85639328E-02  1.90939975E-03
1.46523812E-01  5.92603721E-02  1.94674556E-03
1.46843384E-01  5.89950159E-02  1.91760354E-03
1.47162956E-01  5.67247830E-02  1.88738853E-03
1.47482528E-01  5.57408370E-02  1.91654509E-03
1.47802100E-01  5.47686331E-02  1.88096415E-03
1.48121672E-01  5.92298731E-02  1.97678106E-03
1.48441244E-01  5.82528487E-02  1.91069790E-03
1.48760816E-01  5.71807064E-02  1.93154369E-03
1.49080388E-01  5.56188710E-02  1.93900545E-03
1.49399960E-01  5.45970052E-02  1.90171239E-03
1.49719533E-01  5.45595773E-02  1.93426409E-03
1.50039105E-01  5.39037809E-02  1.91694580E-03
1.50358677E-01  5.40089682E-02  1.92477193E-03
1.50678249E-01  5.61298877E-02  1.94143713E-03
1.50997821E-01  5.43453433E-02  1.92240928E-03
1.51317393E-01  5.27640879E-02  1.91604102E-03
1.51636965E-01  5.58710657E-02  1.93094509E-03
1.51956537E-01  5.27489074E-02  1.95024780E-03
1.52276109E-01  5.14028259E-02  1.94747571E-03
1.52595682E-01  5.13399504E-02  1.89294224E-03
1.52915254E-01  5.09981774E-02  1.94524729E-03
1.53234826E-01  5.32994308E-02  1.93201413E-03
1.53554398E-01  5.22435196E-02  1.94639445E-03
1.53873970E-01  5.21762185E-02  1.92440301E-03
1.54193542E-01  5.29196449E-02  1.91948866E-03
1.54513114E-01  5.18024638E-02  1.97172840E-03
1.54832686E-01  5.26399873E-02  1.94680132E-03
1.55152258E-01  5.03214747E-02  1.95532199E-03
1.55471831E-01  5.19577824E-02  1.92919117E-03
1.55791403E-01  5.05694859E-02  1.93186721E-03
1.56110975E-01  4.95496914E-02  1.92461663E-03
1.56430547E-01  4.82099131E-02  1.86010380E-03
1.56750119E-01  4.87547964E-02  1.86784810E-03
1.57069691E-01  5.20675741E-02  1.86588941E-03
1.57389263E-01  5.27831279E-02  1.87978195E-03
1.57708835E-01  5.08470833E-02  1.86305598E-03
1.58028407E-01  4.95154597E-02  1.82287989E-03
1.58347980E-01  4.84377109E-02  1.83152966E-03
1.58667552E-01  5.01295812E-02  1.82368665E-03
1.58987124E-01  4.88905013E-02  1.83555228E-03
1.59306696E-01  4.95793000E-02  1.82495662E-03
1.59626268E-01  5.05113527E-02  1.77983672E-03
1.59945840E-01  4.69343252E-02  1.78192370E-03
1.60265412E-01  4.85251173E-02  1.76733197E-03
1.60584984E-01  4.51185405E-02  1.78279809E-03
1.60904556E-01  4.70647700E-02  1.76519621E-03
1.61224128E-01  4.78082038E-02  1.76515512E-03
1.61543701E-01  4.63327840E-02  1.79009361E-03
1.61863273E-01  4.95561250E-02  1.77073071E-03
1.62182845E-01  4.78162281E-02  1.78248913E-03
1.62502417E-01  4.69484441E-02  1.75530184E-03
1.62821989E-01  4.78105731E-02  1.76351692E-03
1.63141561E-01  4.54793088E-02  1.76520192E-03
1.63461133E-01  4.46299277E-02  1.72363862E-03
1.63780705E-01  4.42002937E-02  1.73651183E-03
1.64100277E-01  4.71661538E-02  1.74484530E-03
1.64419850E-01  4.52746078E-02  1.72624248E-03
1.64739422E-01  4.66056392E-02  1.76748459E-03
1.65058994E-01  4.41666394E-02  1.71682029E-03
1.65378566E-01  4.54424024E-02  1.72179041E-03
1.65698138E-01  4.54051457E-02  1.71509583E-03
1.66017710E-01  4.57165688E-02  1.72162161E-03
1.66337282E-01  4.27743867E-02  1.70514279E-03
1.66656854E-01  4.46529798E-02  1.68921275E-03
1.66976426E-01  4.48963195E-02  1.72254478E-03
1.67295999E-01  4.29466665E-02  1.69649464E-03
1.67615571E-01  4.52857912E-02  1.71815359E-03
1.67935143E-01  4.15801927E-02  1.67932420E-03
1.68254715E-01  4.54934426E-02  1.68928842E-03
1.68574287E-01  4.45515774E-02  1.69749430E-03
1.68893859E-01  4.45950925E-02  1.67882873E-03
1.69213431E-01  4.59019467E-02  1.70469738E-03
1.69533003E-01  4.46632691E-02  1.68754731E-03
1.69852575E-01  4.49372418E-02  1.68313773E-03
1.70172148E-01  4.49032299E-02  1.70263881E-03
1.70491720E-01  4.18359116E-02  1.64676539E-03
1.70811292E-01  4.22810167E-02  1.66499894E-03
1.71130864E-01  4.14675884E-02  1.65676884E-03
1.71450436E-01  4.40072827E-02  1.66863005E-03
1.71770008E-01  4.30483706E-02  1.67727098E-03
1.72089580E-01  4.15964387E-02  1.64753699E-03
1.72409152E-01  4.20467630E-02  1.66181359E-03
1.72728724E-01  4.26082462E-02  1.64370832E-03
1.73048296E-01  4.33795452E-02  1.65469456E-03
1.73367869E-01  4.13554870E-02  1.65594812E-03
1.73687441E-01  4.29883748E-02  1.63468940E-03
1.74007013E-01  4.21366654E-02  1.66430301E-03
1.74326585E-01  4.05999795E-02  1.61291310E-03
1.74646157E-01  4.15621735E-02  1.64936029E-03
1.74965729E-01  4.05439548E-02  1.62536115E-03
1.75285301E-01  4.26217318E-02  1.63830188E-03
1.75604873E-01  3.88147831E-02  1.62711542E-03
1.75924445E-01  4.07364927E-02  1.61096780E-03
1.76244018E-01  4.23947014E-02  1.64020294E-03
